User_ID,1st_Neighbour
551509847,188987733
551509847,253747588
551509847,3115270816
551509847,2170226364
551509847,1203474373618868224
551509847,281615096
551509847,918833971
551509847,1258523139606147072
551509847,161843998
551509847,899676682596098049
551509847,698876319698911232
551509847,838272355637968896
551509847,1168243398387666944
551509847,1005859158535569408
551509847,47425988
551509847,775797708376436736
551509847,4193112797
551509847,880782905626198016
551509847,820876745675075584
551509847,1222006552904830976
551509847,2256070279
551509847,787135901013053444
551509847,1255699438221373444
551509847,969252135538909184
551509847,1388343662
551509847,25412144
551509847,1242617783109779456
551509847,72954989
551509847,74772716
551509847,712299122804572161
551509847,744995521756946432
551509847,441700734
551509847,3581007499
551509847,269892589
551509847,705912192546312193
551509847,1212572160515928064
551509847,1208862595383513089
551509847,2370849241
551509847,1251558424204238850
551509847,93095087
551509847,799474229758529536
551509847,395953021
551509847,966883680051281920
551509847,4704960019
551509847,1235478137384943616
551509847,855329439089020929
551509847,4642194136
551509847,1041718006747820032
551509847,901955736519016448
551509847,941136678369968129
551509847,1068931658403975168
551509847,273109557
551509847,1143248140457455616
551509847,3011876408
551509847,1096853987561820161
551509847,1110019263706943488
551509847,861476905
551509847,53003100
551509847,754698636496347136
551509847,3401615517
551509847,1237814255866576899
551509847,2347977431
551509847,1167289514219491328
551509847,1226623552851468288
551509847,2440065786
551509847,785303121165594624
551509847,1223330088
551509847,2366022689
551509847,1151715069320810497
551509847,1175175535552598016
551509847,1018697824282656768
551509847,1187413668637495296
551509847,3396082163
551509847,1202347166741647360
551509847,1105633136174657537
551509847,712739036
551509847,1570740841
551509847,986443576698531841
551509847,992399004116901888
551509847,44832407
551509847,1080285585191956480
551509847,3150220160
551509847,66360919
551509847,1213571260141015041
551509847,1234988566050111489
551509847,1234507264863633408
551509847,240564076
551509847,989261388957691904
551509847,979015664005414912
551509847,252210611
551509847,1008337038117081088
551509847,1224115335449784320
551509847,2550750187
551509847,1084798763644772355
551509847,376375089
551509847,259061771
551509847,1196989683592519680
551509847,323022213
551509847,803012127816617984
551509847,1231354959293186049
551509847,1052194702022332416
551509847,1950346866
551509847,450341380
551509847,1025554454811172864
551509847,829020885105283074
551509847,289443194
551509847,491472275
551509847,2893058597
551509847,753970166380105728
551509847,23161439
551509847,974924034
551509847,901268453230641152
551509847,18128547
551509847,760080250617335808
551509847,1099180274
551509847,928475461931241473
551509847,1005136499829035008
551509847,2992521829
551509847,1198014664430571522
551509847,1226317389840535559
551509847,456877169
551509847,1043703373420064770
551509847,1081258044
551509847,281378328
551509847,859197581116788736
551509847,824794372487180289
551509847,1360302871
551509847,728209069899657216
551509847,1135013673557254145
551509847,18034923
551509847,1121858004
551509847,1203173776336281600
551509847,1321594987
551509847,996223777032818689
551509847,1437056378
551509847,1223457011221688321
551509847,25321525
551509847,1099328035373731842
551509847,254312341
551509847,983551892549783552
551509847,1204253600215515146
551509847,4256483473
551509847,781288694
551509847,1223325507766218752
551509847,1000180145011949573
551509847,2450503854
551509847,188783557
551509847,1072727649976377344
551509847,392489037
551509847,4331623873
551509847,607592199
551509847,753647917664243712
551509847,159398034
551509847,104354164
551509847,721855624020033536
551509847,812108833849868288
551509847,368533244
551509847,250786955
551509847,2369800111
551509847,396720850
551509847,1151186047197253632
551509847,37966644
551509847,35369659
551509847,160321626
551509847,2900911838
551509847,855489967
551509847,1126951782364667904
551509847,16059779
551509847,46776297
551509847,1218746070131466240
551509847,3294503168
551509847,1023642888767451137
551509847,91127293
551509847,1054471531164708864
551509847,248483210
551509847,4532238623
551509847,237033680
551509847,1176879596895199233
551509847,57963479
551509847,21909214
551509847,33026137
551509847,705598999139475456
551509847,3392987085
551509847,910002700292562944
551509847,805169351082942464
551509847,1205559550071451649
551509847,2356004683
551509847,1206286964267388929
551509847,1205475479324676096
551509847,2152292732
551509847,755100883608739840
551509847,1189126856810872832
551509847,1206732065498120197
551509847,1216098055126077446
551509847,1212544286337560576
551509847,40659540
551509847,771851136655589377
551509847,1212866278257389568
551509847,1149456338
551509847,731940072451407873
551509847,54315703
551509847,981717419675803648
551509847,874106117886005249
551509847,1148758603450339330
551509847,70516451
551509847,466167085
551509847,1957049443
551509847,1199364166999564288
551509847,1082136281629540352
551509847,1116511791985590273
551509847,1201509346909315074
551509847,1196492493061283857
551509847,2907648159
551509847,32298194
551509847,1185953050768355328
551509847,1205631204508221440
551509847,4560264497
551509847,1019311500991791104
551509847,872663695561764864
551509847,308525859
551509847,34465083
551509847,1091756202533548037
551509847,1182525415891431428
551509847,1192890395618947073
551509847,119471198
551509847,3225704708
551509847,251306865
551509847,817361963965628418
551509847,1251929324
551509847,47415847
551509847,1192498148993667072
551509847,1198590539727138817
551509847,817196696199397376
551509847,1200511974074912769
551509847,4637706979
551509847,960366258800746497
551509847,892275857779118080
551509847,260885616
551509847,796819796176334848
551509847,796323511119716352
551509847,105249901
551509847,1105872747463364610
551509847,1185545643022061571
551509847,354664961
551509847,118468850
551509847,824460816
551509847,358448762
551509847,1150533975238041600
551509847,1168014279188066309
551509847,728028439089840128
551509847,2934419535
551509847,331904434
551509847,21696236
551509847,228135027
551509847,25952311
551509847,4766742563
551509847,484796656
551509847,822133872230105092
551509847,1043347626605797376
551509847,881379589871857667
551509847,185373246
551509847,923040293917773824
551509847,1195456421116043270
551509847,9786032
551509847,223379645
551509847,278865320
551509847,270195321
551509847,946101631816552448
551509847,3910760593
551509847,1088509781160198145
551509847,1181419178366046208
551509847,1182374715119280128
551509847,824410017138831360
551509847,2502992592
551509847,2851359505
551509847,837719366481375235
551509847,1012394737435926529
551509847,2609710289
551509847,1190838470643597313
551509847,740355831724711936
551509847,1335837120
551509847,142485702
551509847,2946729575
551509847,1163061822246871042
551509847,3074470992
551509847,539142666
551509847,1189860533111021568
551509847,1133463477656457216
551509847,53697056
551509847,879574275857973248
551509847,390437705
551509847,261409252
551509847,3487162943
551509847,735204786274869250
551509847,862685893794172929
551509847,276448523
551509847,1014249685
551509847,1069175988
551509847,772990412
551509847,22288045
551509847,50486683
551509847,23876026
551509847,1142110350411730945
551509847,747612442348388353
551509847,423909866
551509847,1145314909233848320
551509847,1139224024498749440
551509847,4892544645
551509847,200666467
551509847,18138592
551509847,1083612928270430209
551509847,751242422659710976
551509847,1113481239543967744
551509847,19457024
551509847,888971121369993217
551509847,18321493
551509847,712575072196771842
551509847,1183726915
551509847,254786771
551509847,971051135996964864
551509847,484235670
551509847,519112625
551509847,19734412
551509847,64032895
551509847,1085002160
551509847,899967433
551509847,266056338
551509847,1155151718042296326
551509847,1169798387794882561
551509847,1078457644736827392
551509847,1428245454
551509847,847226236552085511
551509847,337777460
551509847,982107005602095111
551509847,16650480
551509847,1443889627
551509847,1375053553
551509847,719938854220873728
551509847,297437860
551509847,1171326572873363457
551509847,401717152
551509847,995850366502756353
551509847,813486068154527744
551509847,1276429164
551509847,1089312724864114694
551509847,2304312644
551509847,19832821
551509847,348439923
551509847,723099553805787136
551509847,36771276
551509847,392110660
551509847,288593303
551509847,3098129598
551509847,1053636092103192576
551509847,1164191231892742145
551509847,2743988938
551509847,34383891
551509847,703656499973730304
551509847,1165262559664070657
551509847,936004310835408896
551509847,708450725811113984
551509847,724998042
551509847,733076544155844608
551509847,980663793297575936
551509847,1005808678249947138
551509847,1079117922059005952
551509847,543747091
551509847,116048117
551509847,869762409518551040
551509847,3421301013
551509847,2563176642
551509847,524697754
551509847,267778564
551509847,2282073967
551509847,759169551217127424
551509847,59212728
551509847,21441390
551509847,1141960367116935168
551509847,1085787504719089664
551509847,164150430
551509847,1112032549189177346
551509847,988969193734275072
551509847,837432261561700352
551509847,1176966071917498368
551509847,3309219404
551509847,1049055772250988544
551509847,1021382089059590144
551509847,825849238982647808
551509847,1710601117
551509847,1123620143635017728
551509847,16582329
551509847,787334376
551509847,283721629
551509847,1149074812171694080
551509847,4917244678
551509847,869090471137558529
551509847,954895630119329792
551509847,1148697149741379587
551509847,23554832
551509847,708169530
551509847,1022243969814544385
551509847,1167682150281277440
551509847,1075121162743676928
551509847,979192194144899074
551509847,1052518450113855488
551509847,25334766
551509847,830008406
551509847,767225347863642112
551509847,1160679380479348736
551509847,826910727600345088
551509847,3094752811
551509847,838142664839204865
551509847,1170129742072340481
551509847,14700874
551509847,863161360129159168
551509847,4567679115
551509847,978665052797652992
551509847,1109782363775610882
551509847,1108318810136666120
551509847,22298779
551509847,127624661
551509847,3548675657
551509847,1033087047295070208
551509847,2316399164
551509847,728840052
551509847,1102639021618999296
551509847,863102273014161410
551509847,319919373
551509847,1116876655253913601
551509847,863849443178795008
551509847,2899761030
551509847,1076900971090006016
551509847,271075882
551509847,566226996
551509847,312999231
551509847,763892778069741568
551509847,1162113125417660418
551509847,807824724185194496
551509847,87983041
551509847,966399979182002176
551509847,17717161
551509847,15547853
