User_ID,1st_Neighbour
305567341,2784144015
305567341,2684522979
305567341,885428276
305567341,2148869334
305567341,255276185
305567341,2573314094
305567341,16245601
305567341,2837293043
305567341,45559152
305567341,1151327460
305567341,269517834
305567341,253573517
305567341,8220792
305567341,224262486
305567341,436696672
305567341,265538488
305567341,556913805
305567341,309438412
305567341,466990762
305567341,39542569
305567341,2352014462
305567341,2608035360
305567341,48331935
305567341,328949386
305567341,2751485688
305567341,14552337
305567341,254188664
305567341,2873526761
305567341,201628372
305567341,2395099735
305567341,2235147093
305567341,2867612339
305567341,239444852
305567341,2386097059
305567341,113423578
305567341,455151808
305567341,1380356610
305567341,2153392866
305567341,1574798370
305567341,2869514262
305567341,22295393
305567341,25411906
305567341,2396760766
305567341,237268876
305567341,370043491
305567341,285589164
305567341,380606490
305567341,49305759
305567341,2841210581
305567341,2819393715
305567341,425782599
305567341,256956059
305567341,275743729
305567341,2858491830
305567341,1632014340
305567341,1370269404
305567341,2488154486
305567341,2839596531
305567341,1487277367
305567341,1960656841
305567341,28045159
305567341,2307125870
305567341,89145100
305567341,429420871
305567341,245986265
305567341,182338237
305567341,14783776
305567341,2323649155
305567341,1110500792
305567341,1108626289
305567341,618001420
305567341,61624078
305567341,2467735519
305567341,596457544
305567341,18978358
305567341,172955740
305567341,49258916
305567341,21754399
305567341,68739960
305567341,2416183267
305567341,369079355
305567341,122771655
305567341,42584564
305567341,566169341
305567341,579773817
305567341,2865818565
305567341,267945682
305567341,2867186066
305567341,485542140
305567341,2247725405
305567341,2863349885
305567341,2807977294
305567341,41304255
305567341,380505195
305567341,951482054
305567341,2850290531
305567341,2837931489
305567341,320370664
305567341,2863216331
305567341,1907917428
305567341,1163110932
305567341,2712668719
305567341,2615477516
305567341,50101725
305567341,255444819
305567341,2849504536
305567341,2569409472
305567341,2855658633
305567341,801248114
305567341,346844371
305567341,406116134
305567341,970184773
305567341,292447081
305567341,148281946
305567341,65317283
305567341,22950599
305567341,386530981
305567341,1347521852
305567341,94752008
305567341,84045088
305567341,2284805060
305567341,2865018296
305567341,2799671096
305567341,2821319698
305567341,2875032547
305567341,83998635
305567341,508838775
305567341,20380049
305567341,2720627020
305567341,36310397
305567341,2354538060
305567341,7583052
305567341,493553666
305567341,26999650
305567341,454958089
305567341,2371564875
305567341,2827751178
305567341,2839648407
305567341,172326859
305567341,2839530142
305567341,120766191
305567341,1272259922
305567341,15107343
305567341,2196064046
305567341,179042846
305567341,2836424517
305567341,41346361
305567341,415458548
305567341,2334710479
305567341,457467818
305567341,51374246
305567341,2559118700
305567341,42865376
305567341,246196874
305567341,20645800
305567341,1709497586
305567341,2759901659
305567341,16971549
305567341,832839343
305567341,256626056
305567341,19112679
305567341,6708812
305567341,60284247
305567341,237686302
305567341,191570313
305567341,189852605
305567341,2327834762
305567341,2848960214
305567341,119114516
305567341,2814420141
305567341,27542537
305567341,143438011
305567341,173735536
305567341,2532711701
305567341,839063454
305567341,2808887297
305567341,2343848288
305567341,2801732770
305567341,1267317265
305567341,1678541989
305567341,322216282
305567341,245872217
305567341,381798428
305567341,418877077
305567341,487346790
305567341,46497012
305567341,366053618
305567341,1677848828
305567341,182351403
305567341,474982331
305567341,57769444
305567341,19993545
305567341,116336788
305567341,301524923
305567341,1472165959
305567341,540247246
305567341,2815263980
305567341,2814905712
305567341,2730075787
305567341,2576356458
305567341,1693430839
305567341,315780265
305567341,223677340
305567341,185581867
305567341,1048935938
305567341,2723440950
305567341,169290732
305567341,2228715151
305567341,2291620279
305567341,133482881
305567341,2751594444
305567341,2296014506
305567341,68115226
305567341,173390831
305567341,81126959
305567341,536185331
305567341,452218524
305567341,930395395
305567341,315781910
305567341,373649310
305567341,2340894932
305567341,2711931590
305567341,1101176556
305567341,170266722
305567341,250077274
305567341,109205055
305567341,1418452034
305567341,2770540831
305567341,2751968612
305567341,10814602
305567341,2561305238
305567341,92497360
305567341,270627443
305567341,15734168
305567341,816799310
305567341,2456223144
305567341,377948427
305567341,1086000840
305567341,386976214
305567341,2742944927
305567341,1135535162
305567341,2735625513
305567341,137816560
305567341,513354403
305567341,20577000
305567341,14569796
305567341,179065267
305567341,2670334244
305567341,2160380592
305567341,2695159362
305567341,2668750734
305567341,1701305844
305567341,549242721
305567341,15568496
305567341,2688632071
305567341,16234673
305567341,2655954307
305567341,1329704371
305567341,1435817706
305567341,28770219
305567341,2366103397
305567341,412332464
305567341,258620626
305567341,778240302
305567341,2669469084
305567341,384290976
305567341,383546657
305567341,614478075
305567341,382326296
305567341,43502759
305567341,868529815
305567341,608939848
305567341,330539177
305567341,1466566482
305567341,604436809
305567341,1430887502
305567341,1457106210
305567341,2650972131
305567341,2565433591
305567341,404032639
305567341,258081818
305567341,475910903
305567341,43089279
305567341,947783502
305567341,2612492606
305567341,2581025598
305567341,2194126128
305567341,1311543122
305567341,1313535121
305567341,2237698375
305567341,1670922488
305567341,2338098300
305567341,951935084
305567341,2302897554
305567341,34498668
305567341,2475794489
305567341,886681915
305567341,2584227061
305567341,2573047615
305567341,1917274682
305567341,472991183
305567341,2253815806
305567341,12641582
305567341,540687218
305567341,525384889
305567341,84098615
305567341,145265775
305567341,2567719584
305567341,411753065
305567341,222178221
305567341,68677418
305567341,479221266
305567341,57659546
305567341,2219318515
305567341,179888389
305567341,1454406048
305567341,853625797
305567341,65399317
305567341,17983835
305567341,2474232454
305567341,706779535
305567341,57297912
305567341,257090972
305567341,383360754
305567341,109509090
305567341,1329728450
305567341,59394075
305567341,474780484
305567341,1174830674
305567341,1571257272
305567341,398915106
305567341,267576476
305567341,2525441767
305567341,1021684298
305567341,1330044338
305567341,2518094304
305567341,340246338
305567341,2527359602
305567341,2522229650
305567341,2560047873
305567341,295575270
305567341,90126021
305567341,263623232
305567341,2375201424
305567341,234728995
305567341,89698020
305567341,57312198
305567341,2425606008
305567341,55593658
305567341,106757305
305567341,2494201657
305567341,233973493
305567341,116759249
305567341,51128287
305567341,344327868
305567341,2384632860
305567341,2316879554
305567341,2485056830
305567341,138131510
305567341,989451960
305567341,29228047
305567341,2463058524
305567341,274652076
305567341,57592626
305567341,2378754338
305567341,151894618
305567341,1071816775
305567341,2215998847
305567341,278098811
305567341,15738599
305567341,2462439379
305567341,328386100
305567341,1178647644
305567341,337446060
305567341,139250696
305567341,583164873
305567341,56946640
305567341,636199224
305567341,113664932
305567341,18207591
305567341,1322129574
305567341,2321891696
305567341,16174267
305567341,432382139
305567341,364730033
305567341,25530877
305567341,1591889101
305567341,16308922
305567341,129469398
305567341,85188179
305567341,132096802
305567341,1379665328
305567341,70271430
305567341,2391529261
305567341,2356180099
305567341,2372078814
305567341,2365410253
305567341,109200622
305567341,706895629
305567341,1557767485
305567341,127625962
305567341,703345813
305567341,41162251
305567341,2344696067
305567341,2342236266
305567341,2190589592
305567341,2327384430
305567341,44603175
305567341,212665710
305567341,393146000
305567341,2279021600
305567341,1580439546
305567341,1685358780
305567341,1160466552
305567341,49044100
305567341,2248143131
305567341,2295777164
305567341,312242956
305567341,568464485
305567341,8123952
305567341,532962326
305567341,1585225512
305567341,437028372
305567341,2243562686
305567341,1941858974
305567341,2272890127
305567341,140356719
305567341,1439264941
305567341,435540603
305567341,135533359
305567341,886047355
305567341,2211457446
305567341,4039601
305567341,1735672254
305567341,595029625
305567341,2232324578
305567341,1967317488
305567341,211530777
305567341,262719172
305567341,110766709
305567341,956245304
305567341,103041127
305567341,593708630
305567341,1148292348
305567341,908681592
305567341,409237484
305567341,2204926242
305567341,331722019
305567341,20156224
305567341,1412882622
305567341,26240462
305567341,59510623
305567341,273348703
305567341,744090890
305567341,35746950
305567341,161047857
305567341,632879918
305567341,48470015
305567341,202384529
305567341,2193331866
305567341,82624572
305567341,22795435
305567341,2192890578
305567341,343967237
305567341,2189543220
305567341,745282458
305567341,128211921
305567341,955194775
305567341,15918851
305567341,882333572
305567341,370343460
305567341,1146692713
305567341,17129960
305567341,239439662
305567341,2166171609
305567341,416519098
305567341,291150509
305567341,1415444678
305567341,1251331303
305567341,13936852
305567341,759563479
305567341,1946719123
305567341,18037594
305567341,78848075
305567341,22039274
305567341,567334157
305567341,66690482
305567341,945453474
305567341,19707587
305567341,106418616
305567341,431694989
305567341,1215206108
305567341,195713487
305567341,1946442032
305567341,131123092
305567341,791698212
305567341,947569752
305567341,1906993128
305567341,24178101
305567341,760994936
305567341,102995687
305567341,2163532002
305567341,1910318706
305567341,467609709
305567341,467664695
305567341,913531969
305567341,342076672
305567341,16947474
305567341,88441571
305567341,843578048
305567341,41786956
305567341,347456518
305567341,808654405
305567341,730328700
305567341,413852146
305567341,53702773
305567341,49733042
305567341,544410775
305567341,1972006536
305567341,147549844
305567341,89453303
305567341,549941435
305567341,34198352
305567341,343109887
305567341,42883359
305567341,1089074653
305567341,1123198784
305567341,132271824
305567341,168537728
305567341,244194335
305567341,51038334
305567341,1937541180
305567341,137470565
305567341,221695700
