User_ID,1st_Neighbour
863889445,253936461
863889445,223359056
863889445,379795778
863889445,47946946
863889445,1390599378
863889445,24222640
863889445,380688474
863889445,615284440
863889445,23209989
863889445,475125831
863889445,38081140
863889445,22270993
863889445,783276926
863889445,413408123
863889445,228055022
863889445,243160380
863889445,173459349
863889445,26653478
863889445,79258361
863889445,139974630
863889445,21711082
863889445,98507228
863889445,30644500
863889445,532457531
863889445,190748649
863889445,23970626
863889445,753444630
863889445,1471026655
863889445,302877784
863889445,752016452
863889445,105346437
863889445,595250319
863889445,1074480192
863889445,38107684
863889445,105893217
863889445,353730821
863889445,1301251993
863889445,908951886
863889445,944385650
863889445,44513878
863889445,21465147
863889445,526601851
863889445,1468293247
863889445,69483012
863889445,526650706
863889445,1445745002
863889445,1466041633
863889445,410967625
863889445,25975551
863889445,118234850
863889445,1393877221
863889445,975200486
863889445,700034240
863889445,24322560
863889445,49372625
863889445,1367980063
863889445,16568788
863889445,52558848
863889445,21582436
863889445,19937774
863889445,749794891
863889445,931294596
863889445,983597352
863889445,320140450
863889445,276129657
863889445,1126324177
863889445,18216803
863889445,597532823
863889445,1138387932
863889445,1100066803
863889445,887121516
863889445,352462668
863889445,26563525
863889445,1322482075
863889445,19147357
863889445,21032998
863889445,1316926873
863889445,28620456
863889445,388455597
863889445,224704470
863889445,736095344
863889445,1382676589
863889445,542271666
863889445,443858973
863889445,555654803
863889445,1154709265
863889445,416441797
863889445,58313900
863889445,1087850029
863889445,582402433
863889445,1137338592
863889445,19408986
863889445,770433614
863889445,1099711129
863889445,369181340
863889445,31843535
863889445,1315347224
863889445,378029485
863889445,162123966
863889445,80793585
863889445,748644511
863889445,494574739
863889445,176950935
863889445,1197115712
863889445,31582182
863889445,387416970
863889445,584879352
863889445,453515683
863889445,575852816
863889445,291941733
863889445,887443562
863889445,415117663
863889445,42284908
863889445,292263105
863889445,248584423
863889445,893658523
863889445,728275777
863889445,22359612
863889445,28704721
863889445,1267333824
863889445,105983423
863889445,18499245
863889445,15730096
863889445,23098500
863889445,108701420
863889445,25770408
863889445,27676828
863889445,460786212
863889445,522757263
863889445,792155928
863889445,1352431099
863889445,837014696
863889445,37320833
863889445,375447114
863889445,41611467
863889445,65381193
863889445,340567206
863889445,241656485
863889445,452385637
863889445,861492331
863889445,244251854
863889445,345551240
863889445,471498274
863889445,372338018
863889445,224760049
863889445,856195111
863889445,585554619
863889445,29494116
863889445,379675736
863889445,316852929
863889445,1375525920
863889445,874849590
863889445,26979999
863889445,370924174
863889445,74247792
863889445,462348784
863889445,182301577
863889445,67011737
863889445,17233536
863889445,379552075
863889445,70156027
863889445,1247683382
863889445,531586866
863889445,1375805946
863889445,66265121
863889445,937897969
863889445,431275217
863889445,32935982
863889445,836222588
863889445,24565406
863889445,287337262
863889445,25689113
863889445,106545763
863889445,49964679
863889445,343772856
863889445,49118430
863889445,19479214
863889445,17527466
863889445,531478621
863889445,714508458
863889445,753338798
863889445,1261056434
863889445,1366547624
863889445,201879622
863889445,54237355
863889445,53454038
863889445,767683328
863889445,736137199
863889445,89056028
863889445,423813262
863889445,14435509
863889445,621400341
863889445,239195484
863889445,492617058
863889445,21669254
863889445,119788492
863889445,480733989
863889445,885876703
863889445,244868659
863889445,22802887
863889445,181070970
863889445,551433891
863889445,19468243
863889445,1115929825
863889445,207040407
863889445,962971212
863889445,1031556001
863889445,549339841
863889445,73404741
863889445,43330802
863889445,1329780680
863889445,408702163
863889445,26518263
863889445,11102352
863889445,90363924
863889445,329141413
863889445,497862852
863889445,30288492
863889445,1018893332
863889445,17800397
863889445,874685227
863889445,107633302
863889445,1143645535
863889445,1180510015
863889445,43528708
863889445,1050331094
863889445,1213470139
863889445,32312499
863889445,51169813
863889445,17648725
863889445,20009204
863889445,34537273
863889445,928888208
863889445,125870710
863889445,805826575
863889445,478923537
863889445,1280647148
863889445,88186553
863889445,853951357
863889445,776177168
863889445,406457044
863889445,537652397
863889445,1135232515
863889445,1143618223
863889445,121169114
863889445,1217015472
863889445,152640267
863889445,828157650
863889445,438734259
863889445,281816241
863889445,724341456
863889445,21627601
863889445,1005738110
863889445,627498171
863889445,872716531
863889445,191162512
863889445,725009083
863889445,53504193
863889445,137917421
863889445,28321424
863889445,1205107171
863889445,7179562
863889445,218895881
863889445,1170155527
863889445,118953812
863889445,952895083
863889445,29740044
863889445,242618658
863889445,55025400
863889445,747816211
863889445,517010854
863889445,1264547276
863889445,884304968
863889445,1149378091
863889445,187547165
863889445,15722673
863889445,578449991
863889445,22983411
863889445,630465835
863889445,133324858
863889445,1250258575
863889445,71408458
863889445,1101136026
863889445,611257001
863889445,473486192
863889445,144350248
863889445,15723287
863889445,1202732365
863889445,1225829594
863889445,20455872
863889445,1249117296
863889445,388621558
863889445,246924505
863889445,391897915
863889445,16323332
863889445,727312050
863889445,418830106
863889445,19489341
863889445,1050950965
863889445,199493444
863889445,72348170
863889445,58966563
863889445,336653417
863889445,41595711
863889445,345759744
863889445,383313838
863889445,58872505
863889445,573812555
863889445,1198937460
863889445,431901670
863889445,42747349
863889445,590303889
863889445,212811299
863889445,993862188
863889445,963054774
863889445,1107859148
863889445,296817846
863889445,243595983
863889445,627890838
863889445,348667672
863889445,953991390
863889445,260920107
863889445,19850687
863889445,39232867
863889445,807741085
863889445,531291518
863889445,212302405
863889445,24625336
863889445,49226489
863889445,405573630
863889445,125128428
863889445,77197634
863889445,21343653
863889445,396288893
863889445,1138300303
863889445,540391346
863889445,703977055
863889445,599402151
863889445,872129240
863889445,142926085
863889445,191530588
863889445,23248649
863889445,116921177
863889445,468558187
863889445,728976026
863889445,21976744
863889445,127486569
863889445,153394150
863889445,609615674
863889445,13396002
863889445,14465607
863889445,950773478
863889445,15886750
863889445,561654065
863889445,620187233
863889445,15950463
863889445,360627213
863889445,24333544
863889445,158060289
863889445,44266386
863889445,564465517
863889445,947843994
863889445,34434801
863889445,735634662
863889445,241972988
863889445,18810387
863889445,954919512
863889445,555832700
863889445,276233577
863889445,469194846
863889445,777661454
863889445,53999460
863889445,471606945
863889445,21779975
863889445,920120467
863889445,179773166
863889445,23468661
863889445,45357919
863889445,554021049
863889445,727311660
863889445,28162811
863889445,96476726
863889445,380502876
863889445,22962633
863889445,223160031
863889445,24029066
863889445,339215185
863889445,415762268
863889445,51473146
863889445,933336938
863889445,326479736
863889445,7597712
863889445,1069422120
863889445,562323802
863889445,586087993
863889445,21776552
863889445,109441206
863889445,536383105
863889445,1031545999
863889445,1072788948
863889445,97963881
863889445,290894597
863889445,24914494
863889445,860325601
863889445,181292375
863889445,30865013
863889445,44923479
863889445,210589087
863889445,371393999
863889445,310750803
863889445,21752962
863889445,482692768
863889445,349520851
863889445,964426362
863889445,827345436
863889445,519529733
863889445,1123245679
863889445,72176154
863889445,563142430
863889445,397366920
863889445,560965371
863889445,522177246
863889445,52989817
863889445,301312692
863889445,527276621
863889445,344587123
863889445,32282657
863889445,314260116
863889445,502067536
863889445,264268489
863889445,21283587
863889445,1025328882
863889445,298282402
863889445,975217231
863889445,1010233164
863889445,65885070
863889445,56021644
863889445,20939349
863889445,1071540248
863889445,630309315
863889445,20091551
863889445,1109951413
863889445,403406021
863889445,17957892
863889445,514893603
863889445,984013596
863889445,817787401
863889445,79802018
863889445,217837669
863889445,533556260
863889445,961775360
863889445,247971267
863889445,457680921
863889445,355339637
863889445,528573420
863889445,22966253
863889445,27573932
863889445,263471041
863889445,558271726
863889445,892005842
863889445,88784440
863889445,313120760
863889445,13848742
863889445,104704744
863889445,126438380
863889445,223719518
863889445,384408332
863889445,842217397
863889445,88314388
863889445,202441445
863889445,868324345
863889445,1014834912
863889445,465854208
863889445,16478130
863889445,1093620290
863889445,497451993
863889445,770520350
863889445,613397041
863889445,534482963
863889445,570911869
863889445,1077019129
863889445,900326612
863889445,386776833
863889445,97912404
863889445,68166416
863889445,448146254
863889445,876731610
863889445,65346220
863889445,907221306
863889445,33320422
863889445,40536887
863889445,24210083
863889445,287267848
863889445,879083407
863889445,16190478
863889445,831093540
863889445,21598656
863889445,35234928
863889445,200523302
863889445,842198268
863889445,354399766
863889445,1054470618
863889445,472481180
863889445,463059975
863889445,575913220
863889445,110329526
863889445,28024760
863889445,31578981
863889445,294790443
863889445,506556132
863889445,608123558
863889445,441724006
863889445,26985551
863889445,87773805
863889445,270535119
863889445,933611305
863889445,15972765
863889445,548402548
863889445,314173231
863889445,17884406
863889445,26997593
863889445,258527170
863889445,23710640
863889445,736204778
863889445,75241574
863889445,939024314
863889445,937250935
863889445,20121860
863889445,20126604
863889445,938948774
863889445,907439725
863889445,28097085
863889445,536860498
863889445,166495526
863889445,249918934
863889445,707925223
863889445,117200024
863889445,525653834
863889445,415915160
863889445,366634042
863889445,1034056160
863889445,37220484
863889445,611449084
863889445,1027081200
863889445,407341317
863889445,736558806
863889445,14894427
863889445,133129730
863889445,67468331
863889445,707305604
863889445,60030161
863889445,121153053
863889445,838147382
863889445,51738464
863889445,342821167
863889445,1012399374
863889445,787990730
863889445,110162490
863889445,410347754
863889445,33811812
863889445,19686924
863889445,179619341
863889445,879128048
863889445,16703058
863889445,526604679
863889445,56802203
863889445,709523701
863889445,52758609
863889445,305319852
863889445,157463086
863889445,635521286
