User_ID,1st_Neighbour
972496296,2707907491
972496296,22430117
972496296,14748384
972496296,2767457250
972496296,2875680370
972496296,108563491
972496296,821892722
972496296,2875020545
972496296,1266038659
972496296,2897447413
972496296,343674095
972496296,2489089344
972496296,2863288509
972496296,2895824372
972496296,27443430
972496296,2809243345
972496296,2869086405
972496296,408452896
972496296,26695311
972496296,2651611657
972496296,1455031693
972496296,14476147
972496296,19291956
972496296,2861782254
972496296,252721213
972496296,204463691
972496296,237037061
972496296,625710376
972496296,2840259551
972496296,58629411
972496296,215687384
972496296,2855989108
972496296,24540721
972496296,26707720
972496296,611118516
972496296,2587864387
972496296,2851383166
972496296,357407556
972496296,26756658
972496296,2869050661
972496296,339920734
972496296,2480202507
972496296,2807756547
972496296,2880041864
972496296,24781496
972496296,2534977457
972496296,2845773651
972496296,1868862020
972496296,16573084
972496296,2832115543
972496296,2842900168
972496296,201021695
972496296,55650240
972496296,2877008066
972496296,25473709
972496296,1013718229
972496296,232492317
972496296,110869538
972496296,18477908
972496296,296886018
972496296,2572633165
972496296,1388690276
972496296,2720425854
972496296,443584307
972496296,248037857
972496296,568667574
972496296,72430917
972496296,606923986
972496296,2613724356
972496296,2571442884
972496296,2202480247
972496296,18610642
972496296,573356410
972496296,591044366
972496296,2834655988
972496296,363457003
972496296,505271803
972496296,46496573
972496296,227492991
972496296,733929404
972496296,2596473806
972496296,25127285
972496296,318014108
972496296,192746596
972496296,2796917221
972496296,418352538
972496296,1030963261
972496296,2832170085
972496296,37065857
972496296,1161773144
972496296,845829330
972496296,2746756639
972496296,603004342
972496296,2699217264
972496296,804538470
972496296,1277960178
972496296,2278138209
972496296,44344179
972496296,1276938398
972496296,364368279
972496296,15434252
972496296,862209374
972496296,850869954
972496296,2815643204
972496296,376510469
972496296,2449447567
972496296,25135992
972496296,1584056400
972496296,2784161435
972496296,2808256635
972496296,2652253321
972496296,2752485212
972496296,2799681179
972496296,2787700570
972496296,1390186333
972496296,112802669
972496296,2481750362
972496296,1580378172
972496296,434137339
972496296,130627987
972496296,2742958999
972496296,2739822458
972496296,16641125
972496296,2747083556
972496296,857123558
972496296,248890039
972496296,2778189376
972496296,2749767642
972496296,2830119798
972496296,29459068
972496296,305394158
972496296,41038901
972496296,1658998267
972496296,2247652814
972496296,2352611004
972496296,177269613
972496296,2742867752
972496296,2786149663
972496296,2814943328
972496296,550964750
972496296,15447275
972496296,2816077621
972496296,2814442584
972496296,473382423
972496296,24583189
972496296,2432260494
972496296,2247279213
972496296,55663640
972496296,17606223
972496296,35176605
972496296,2804133510
972496296,2456223144
972496296,992236622
972496296,47717856
972496296,2801159485
972496296,2743032715
972496296,322491555
972496296,2579160745
972496296,19743953
972496296,1603686024
972496296,2723949325
972496296,164490114
972496296,2289545792
972496296,2679920229
972496296,2305609814
972496296,298435922
972496296,2319964164
972496296,1086662364
972496296,289063425
972496296,124378314
972496296,342877319
972496296,2789533105
972496296,269850197
972496296,480233680
972496296,2758217931
972496296,557042616
972496296,192190066
972496296,109396917
972496296,469368150
972496296,2363188622
972496296,62498360
972496296,271287416
972496296,2249777702
972496296,141286022
972496296,148322553
972496296,1601677214
972496296,376610294
972496296,20412400
972496296,373649310
972496296,27586706
972496296,901918106
972496296,394844511
972496296,2513527818
972496296,539324204
972496296,2776604486
972496296,286260637
972496296,137847355
972496296,2427865314
972496296,39983824
972496296,1270409808
972496296,17693598
972496296,25698019
972496296,63488293
972496296,261899530
972496296,525825442
972496296,2243510689
972496296,415079545
972496296,252340304
972496296,596185633
972496296,508065718
972496296,2572351642
972496296,18199050
972496296,2589361250
972496296,399892552
972496296,2733459981
972496296,575750069
972496296,2232018697
972496296,544835204
972496296,20820521
972496296,2736908138
972496296,91115300
972496296,720622807
972496296,2743963864
972496296,520797718
972496296,359330729
972496296,422255904
972496296,158987852
972496296,507526763
972496296,1446801307
972496296,2650710006
972496296,2612159484
972496296,485285894
972496296,2737649000
972496296,2695297694
972496296,2737804538
972496296,14507653
972496296,2714302051
972496296,448095705
972496296,51176369
972496296,631300035
972496296,72945095
972496296,80988574
972496296,2741311438
972496296,86681567
972496296,2706998546
972496296,90067880
972496296,114179718
972496296,113700730
972496296,19459860
972496296,2254284349
972496296,34674264
972496296,634236946
972496296,2736409475
972496296,1381047163
972496296,174806848
972496296,1358653440
972496296,15916118
972496296,2733922773
972496296,1278108264
972496296,2360342430
972496296,238707344
972496296,11307882
972496296,2733984712
972496296,61972145
972496296,24733117
972496296,2731329976
972496296,91405395
972496296,2698516326
972496296,2697260059
972496296,473652121
972496296,43251646
972496296,414509240
972496296,2668470823
972496296,227060325
972496296,20977851
972496296,589957926
972496296,21704998
972496296,450245894
972496296,15768882
972496296,114060291
972496296,118959854
972496296,2526174552
972496296,2513015186
972496296,156904168
972496296,348869920
972496296,2594871528
972496296,63034601
972496296,91744099
972496296,2676381938
972496296,2716105727
972496296,203290758
972496296,65067161
972496296,22767439
972496296,2671823796
972496296,2671342046
972496296,984257935
972496296,1551572965
972496296,490193260
972496296,59661272
972496296,1673801450
972496296,523698222
972496296,1391020106
972496296,36907537
972496296,2602490688
972496296,24180662
972496296,707724978
972496296,18635320
972496296,929103594
972496296,283211772
972496296,1359797515
972496296,1721423718
972496296,399717820
972496296,1972156712
972496296,377522137
972496296,263881174
972496296,20955886
972496296,49896147
972496296,17446037
972496296,1446578132
972496296,2572701457
972496296,337894876
972496296,2611429136
972496296,2622138722
972496296,14155916
972496296,1099209817
972496296,61400242
972496296,2565133177
972496296,132169248
972496296,2601902652
972496296,2610609728
972496296,330740277
972496296,117462830
972496296,89856868
972496296,831395893
972496296,733559011
972496296,869078970
972496296,1727819917
972496296,2615050628
972496296,124789990
972496296,159053220
972496296,2370642816
972496296,366579165
972496296,14700316
972496296,1114992158
972496296,1382557974
972496296,91348511
972496296,43396956
972496296,16562683
972496296,456798680
972496296,374609737
972496296,20461404
972496296,609301023
972496296,1421111904
972496296,49999749
972496296,285667707
972496296,31010824
972496296,899814721
972496296,14426914
972496296,2528253746
972496296,207952026
972496296,24216394
972496296,103905161
972496296,2414579231
972496296,18016469
972496296,213090720
972496296,339718831
972496296,2236791325
972496296,389081797
972496296,109404089
972496296,108989708
972496296,405078571
972496296,2571313595
972496296,1086606259
972496296,152908521
972496296,1046122500
972496296,506505623
972496296,2559565104
972496296,1352997307
972496296,2641593317
972496296,2641554357
972496296,149210275
972496296,487571000
972496296,2517797922
972496296,963961069
972496296,153197050
972496296,2582853697
972496296,2571431042
972496296,18429149
972496296,2581021710
972496296,823066531
972496296,16689993
972496296,2578407403
972496296,51292070
972496296,2199645775
972496296,2462443380
972496296,393161248
972496296,2574299413
972496296,563458266
972496296,15702715
972496296,2546398056
972496296,54230623
972496296,373520095
972496296,266948813
972496296,1610475366
972496296,2572747334
972496296,214631399
972496296,234790013
972496296,2566668919
972496296,222502938
972496296,128381939
972496296,2371817857
972496296,260738782
972496296,2443859780
972496296,992851309
972496296,2307721878
972496296,259679282
972496296,1621004138
972496296,2515620218
972496296,306040973
972496296,385767423
972496296,102571027
972496296,2515314425
972496296,158757644
972496296,2472943117
972496296,17270994
972496296,892547076
972496296,10938
972496296,2491738417
972496296,1959843188
972496296,15162136
972496296,46148401
972496296,2593420751
972496296,2587361357
972496296,381790037
972496296,275584723
972496296,2551331221
972496296,2550247274
972496296,18794267
972496296,45242214
972496296,255371855
972496296,1956979651
972496296,1526513408
972496296,336071469
972496296,621591450
972496296,2578326892
972496296,102391342
972496296,10035502
972496296,427668502
972496296,212800181
972496296,2382606750
972496296,2242455054
972496296,212066025
972496296,173645962
972496296,15225379
972496296,2479573008
972496296,7894682
972496296,1236541806
972496296,2500478647
972496296,2496285942
972496296,207577795
972496296,60349138
972496296,2370286550
972496296,1392658316
972496296,2285728958
972496296,2519232684
972496296,96258029
972496296,579441388
972496296,308233587
972496296,1835876420
972496296,2300242908
972496296,2194530451
972496296,124988018
972496296,582261321
972496296,134232477
972496296,181843372
972496296,242762571
972496296,46457936
972496296,43895728
972496296,29342800
972496296,221161673
972496296,92716691
972496296,1461299864
972496296,49044100
972496296,44444038
972496296,15499867
972496296,23635072
972496296,15239153
972496296,2519041406
972496296,15349818
972496296,19719380
972496296,1201695254
972496296,106963912
972496296,2515659266
972496296,49201425
972496296,76678970
972496296,255384887
972496296,63085984
972496296,398250909
972496296,1038336258
972496296,4832871
972496296,176554717
972496296,163542393
972496296,2402030041
972496296,1201962961
972496296,49840815
972496296,21041166
972496296,2169316567
972496296,14180421
972496296,16454410
972496296,776863260
972496296,260646282
972496296,24712679
972496296,106800391
972496296,1071445248
972496296,1403390486
972496296,39727062
972496296,812477264
972496296,69347042
972496296,1739172583
972496296,90920690
972496296,27780276
972496296,484931424
972496296,1601914880
972496296,1637114538
972496296,726688526
972496296,2427493956
972496296,338610502
972496296,509084878
972496296,376599937
972496296,1676051719
972496296,259158858
972496296,770865102
972496296,512661542
972496296,352298120
972496296,2465431458
972496296,974602579
972496296,78122373
972496296,308855347
972496296,1440624660
972496296,183755742
972496296,500955261
972496296,291504933
972496296,587678743
972496296,275602745
972496296,1196138077
972496296,2460466651
972496296,99191795
972496296,219595153
972496296,2376283717
972496296,25110262
972496296,119150912
972496296,383684997
972496296,23141408
972496296,449679218
972496296,28677090
972496296,626725932
972496296,2284182656
972496296,726776941
972496296,2422275402
972496296,331899639
972496296,39104647
972496296,236468267
972496296,2300613564
972496296,245257776
972496296,374319295
972496296,560591600
972496296,2450452724
972496296,13234492
972496296,1370365273
972496296,228506359
972496296,31445215
972496296,2432810616
972496296,371549138
972496296,30974335
972496296,258990811
972496296,2412655429
972496296,216225934
972496296,2433197774
972496296,2432841721
972496296,2430605504
972496296,19649060
