User_ID,1st_Neighbour
35627887,306326986
35627887,185853965
35627887,14463104
35627887,790586688
35627887,1488809353
35627887,45357919
35627887,354026887
35627887,37085627
35627887,1480934196
35627887,472132412
35627887,517017439
35627887,791964055
35627887,27503607
35627887,1425654396
35627887,23300391
35627887,26618468
35627887,88494677
35627887,77897410
35627887,543373179
35627887,263358545
35627887,22456513
35627887,38484359
35627887,622826927
35627887,218027755
35627887,266073130
35627887,168485883
35627887,29740044
35627887,918143912
35627887,22966253
35627887,8071902
35627887,158079035
35627887,547698417
35627887,233933230
35627887,1109661295
35627887,271786376
35627887,256151025
35627887,272933351
35627887,385705935
35627887,17018005
35627887,16814727
35627887,77197634
35627887,1074480192
35627887,1220277014
35627887,1006905614
35627887,221749428
35627887,588000376
35627887,30288492
35627887,550294448
35627887,883364136
35627887,19521569
35627887,25029390
35627887,442892158
35627887,27789999
35627887,35610698
35627887,938657858
35627887,277120302
35627887,531882989
35627887,312938622
35627887,947843994
35627887,450033262
35627887,121656624
35627887,280889200
35627887,586448541
35627887,53910169
35627887,104874562
35627887,346924655
35627887,139974630
35627887,254193327
35627887,88222637
35627887,281286332
35627887,54229868
35627887,25543012
35627887,52989817
35627887,910439012
35627887,1072084555
35627887,153204047
35627887,601144011
35627887,416765077
35627887,262401415
35627887,461558727
35627887,258133070
35627887,59909115
35627887,22540858
35627887,921533490
35627887,247021917
35627887,125905975
35627887,925194128
35627887,326324669
35627887,167604584
35627887,20775493
35627887,80650367
35627887,77725938
35627887,53112612
35627887,1089984666
35627887,382063630
35627887,33811812
35627887,115158229
35627887,540039723
35627887,233550084
35627887,230747221
35627887,492833134
35627887,52559087
35627887,763498831
35627887,116198288
35627887,324602503
35627887,63593340
35627887,486318226
35627887,34190401
35627887,133129730
35627887,498020576
35627887,15920162
35627887,44186262
35627887,212097279
35627887,97963881
35627887,1114809360
35627887,267874197
35627887,282358877
35627887,35532253
35627887,15726358
35627887,50774064
35627887,163628467
35627887,20414217
35627887,320524842
35627887,798999476
35627887,299138851
35627887,349865884
35627887,423735676
35627887,21484891
35627887,242618658
35627887,1028175150
35627887,62554155
35627887,107633302
35627887,476149277
35627887,21343653
35627887,263471041
35627887,915594294
35627887,536860498
35627887,65589378
35627887,65577676
35627887,24716475
35627887,162252203
35627887,100578578
35627887,491619143
35627887,1028076684
35627887,917573004
35627887,39506101
35627887,570911869
35627887,17060501
35627887,38485326
35627887,31891798
35627887,889503206
35627887,798980234
35627887,11102352
35627887,432140413
35627887,547138321
35627887,466338348
35627887,35784576
35627887,392543094
35627887,482339249
35627887,238236290
35627887,558271726
35627887,19686924
35627887,805826575
35627887,878916812
35627887,114391409
35627887,190589983
35627887,40603762
35627887,856857450
35627887,762340279
35627887,14724738
35627887,8234132
35627887,502067536
35627887,62369189
35627887,592720668
35627887,256849727
35627887,79258361
35627887,45450902
35627887,24189880
35627887,55840287
35627887,264129564
35627887,441444364
35627887,568240602
35627887,314243234
35627887,471801805
35627887,304937189
35627887,56532503
35627887,60006552
35627887,805669518
35627887,893889985
35627887,576337024
35627887,16710420
35627887,393319043
35627887,473322379
35627887,22099720
35627887,55989285
35627887,264268489
35627887,870128018
35627887,27032706
35627887,14389132
35627887,17744351
35627887,624952474
35627887,585085220
35627887,74247792
35627887,850973504
35627887,30736021
35627887,494160406
35627887,710730559
35627887,1088132911
35627887,553126021
35627887,785524554
35627887,521413633
35627887,491748291
35627887,274647646
35627887,545139389
35627887,237215835
35627887,293222471
35627887,308997977
35627887,344960248
35627887,1079818434
35627887,387785033
35627887,435094988
35627887,852167300
35627887,16703058
35627887,321688983
35627887,21032998
35627887,573701657
35627887,21253575
35627887,549679040
35627887,594048815
35627887,495253331
35627887,258527170
35627887,16667056
35627887,508953498
35627887,15308156
35627887,434483990
35627887,26159579
35627887,817799310
35627887,50310958
35627887,54769979
35627887,228872225
35627887,1047648643
35627887,14248699
35627887,24645354
35627887,187302327
35627887,302081333
35627887,731677802
35627887,153199203
35627887,20993944
35627887,384204208
35627887,297769932
35627887,23248649
35627887,535602854
35627887,990027984
35627887,849862940
35627887,549559538
35627887,450367308
35627887,28731961
35627887,427906770
35627887,350066710
35627887,224351791
35627887,360014280
35627887,977900688
35627887,568032922
35627887,138448241
35627887,379479080
35627887,433719636
35627887,260340277
35627887,783362552
35627887,219285852
35627887,6436762
35627887,19539314
35627887,617259829
35627887,48935222
35627887,23468661
35627887,40930985
35627887,540100041
35627887,212302405
35627887,707305604
35627887,707320968
35627887,954149096
35627887,276241514
35627887,15722673
35627887,291941733
35627887,457555602
35627887,592441532
35627887,80441410
35627887,54237828
35627887,129224467
35627887,151405084
35627887,9376622
35627887,51643372
35627887,49964679
35627887,510245805
35627887,821403404
35627887,351361539
35627887,840546942
35627887,25570457
35627887,19408986
35627887,19615940
35627887,54950597
35627887,484738725
35627887,788275020
35627887,312714284
35627887,517791582
35627887,44804014
35627887,18294521
35627887,140640762
35627887,29811155
35627887,117267648
35627887,316126656
35627887,223709915
35627887,23195603
35627887,19385204
35627887,904772078
35627887,466887318
35627887,67501066
35627887,876656678
35627887,875849340
35627887,20958510
35627887,164098706
35627887,94857536
35627887,421482987
35627887,883068012
35627887,800888641
35627887,34434801
35627887,624309552
35627887,224487290
35627887,602940240
35627887,39982256
35627887,807995593
35627887,532457531
35627887,19850687
35627887,42834939
35627887,15886750
35627887,49677053
35627887,211270184
35627887,74999429
35627887,583456963
35627887,25679464
35627887,588479264
35627887,66054995
35627887,28712882
35627887,418867782
35627887,132644939
35627887,115723580
35627887,89053865
35627887,588793422
35627887,158060289
35627887,753231908
35627887,556792889
35627887,598795301
35627887,621964287
35627887,59856467
35627887,726044666
35627887,581359493
35627887,18978469
35627887,15861944
35627887,117810631
32138442,1264569665742913537
32138442,244621333
32138442,1220483023
32138442,1254540322014728199
32138442,1055444360
32138442,134979643
32138442,978120517445038080
32138442,1219368736299327488
32138442,887369199131254784
32138442,1171618862762274816
32138442,795712834969759744
32138442,1262111176902807552
32138442,426635241
32138442,1118978184450650112
32138442,3137624844
32138442,1246596993486598151
32138442,1350303332
32138442,1229068770049654784
32138442,886031725394096129
32138442,908484750800707584
32138442,1225806975428157441
32138442,3006015921
32138442,52889257
32138442,2188295627
32138442,2524591803
32138442,824322536204865537
32138442,131005838
32138442,88291845
32138442,823032308366188545
32138442,1024366279933784064
32138442,14356740
32138442,980024448064675841
32138442,21168100
32138442,1250433734265810944
32138442,25251653
32138442,4888990768
32138442,1178479242121764865
32138442,1193514812334055424
32138442,22447688
32138442,1091868497460760576
32138442,607770209
32138442,1191662190023057408
32138442,821620810687381504
32138442,1372786028
32138442,790964877909118976
32138442,1247499975484997632
32138442,867874734
32138442,1029918104178970625
32138442,1228134541019295744
32138442,742877717444632576
32138442,1249874933393633282
32138442,1247042934505189381
32138442,3307728971
32138442,981704220503093252
32138442,361335665
32138442,739762692
32138442,892188990991876096
32138442,1039588329996472320
32138442,926387860013535232
32138442,1229262746786680833
32138442,1220287816430690304
32138442,1144607601914720258
32138442,1106417109997748224
32138442,1089892357
32138442,21901503
32138442,1200055072656216064
32138442,1224035115669639170
32138442,814574390817890304
32138442,2573925348
32138442,1230602340312506378
32138442,39929985
32138442,1211116114844905472
32138442,911449694
32138442,161177386
32138442,1211217149936537601
32138442,3936845712
32138442,941700586654838784
32138442,822932352
32138442,954489157803372544
32138442,879417433521504256
32138442,2863292801
32138442,26927890
32138442,3418756876
32138442,972909709
32138442,400294294
32138442,561310591
32138442,1021379961347870720
32138442,1213209845752455168
32138442,1116629046266216448
32138442,1083551928821448710
32138442,769212080830414852
32138442,1138197887035346947
32138442,2317766706
32138442,268586027
32138442,1177666019554234369
32138442,959013987789819904
32138442,839466655193399299
32138442,2532828415
32138442,4096026441
32138442,37226120
32138442,3190501909
32138442,1037787092581998592
32138442,506002315
32138442,1123049100772040704
32138442,4710388283
32138442,4322408056
32138442,1192485260581314561
32138442,304218793
32138442,5567962
32138442,1178411569081982977
32138442,277340426
32138442,1003169750795444224
32138442,706717486348005377
32138442,815750087192219648
32138442,1184524908593856512
32138442,556792359
32138442,40395359
32138442,839839834604777472
32138442,767424168669229057
32138442,35016321
32138442,58903969
32138442,1163249994
32138442,2201831058
32138442,591351876
32138442,2266156826
32138442,1081773289897451521
32138442,31538362
32138442,553184010
32138442,747716678432198657
32138442,171486033
32138442,912537533984264193
32138442,1156743446717194241
32138442,1184219315295457281
32138442,1122154361285750784
32138442,26949666
32138442,88537281
32138442,1171513310933446657
32138442,18095037
32138442,994589283540439040
32138442,709858300494528512
32138442,1146725756673773568
32138442,21714242
32138442,17642330
32138442,1173583925672849410
32138442,873534750513913858
32138442,820246778842845184
32138442,1165361193126703105
32138442,1400809740
32138442,1156891626201071617
32138442,244351421
32138442,67056744
32138442,1160998605169266689
32138442,823249585359437826
32138442,1149913518847733761
32138442,3003959492
32138442,1166074844082913282
32138442,3244469831
32138442,1051339625896308736
32138442,204003411
32138442,2194802160
32138442,1150810140947431425
32138442,1143903279241261056
32138442,73988914
32138442,908792772978556928
32138442,1797991
32138442,3375673138
32138442,1013448576205312002
32138442,796865932681510912
32138442,1059207617640308736
32138442,1141452366480384006
32138442,1131325447973875717
32138442,1479082987
32138442,287505023
32138442,3248689371
32138442,625938757
32138442,3033503500
32138442,1081977542138085376
32138442,1084874282956738560
32138442,988068354
32138442,1120781747132743680
32138442,2261025822
32138442,464315202
32138442,1081433685151436800
32138442,1146461271296020480
32138442,908046806776512513
32138442,937754168969773057
32138442,1118533799757873154
32138442,2786566303
32138442,1397389958
32138442,131576919
32138442,936147089762893824
32138442,2352163760
32138442,83071568
32138442,946841164312748032
32138442,928350320371142661
32138442,1093113511721529345
32138442,1097062741431517184
32138442,2987376518
32138442,17140892
32138442,820449751690776576
32138442,2893767525
32138442,1139274817746735107
32138442,143933144
32138442,2509411737
32138442,955922955422306304
32138442,2760050529
32138442,1042035805617876992
32138442,782621544056918016
32138442,4182380774
32138442,1132922634541383680
32138442,1704322160
32138442,822901858943598592
32138442,778590987169910786
32138442,935983504688418817
32138442,2776821780
32138442,2887790891
32138442,109441206
32138442,785665757824753672
32138442,2417972052
32138442,533356684
32138442,1074850836742897665
32138442,842372978440601601
32138442,1129944122155065344
32138442,971814029638463488
32138442,1128632350143856641
32138442,93665586
32138442,3395471177
32138442,1273297640
32138442,826098849471143937
32138442,4052785221
32138442,27702749
32138442,46968703
32138442,952765375187439624
32138442,14282169
32138442,564103655
32138442,1037076230691082240
32138442,1125898014537789443
32138442,1075135934650298368
32138442,401328634
32138442,1107373235048460289
32138442,1116979434261598211
32138442,275733417
32138442,1075255888766746624
32138442,964034319357562881
32138442,22182305
32138442,1085265622236164096
